filename,class,xmin,ymin,xmax,ymax,trackId
COCO_val2014_000000299887.jpg,person,370.31,122.12,518.75,480.0,1
COCO_val2014_000000299887.jpg,torso,370.31,191.12,493.31,345.12,1
COCO_val2014_000000299887.jpg,head,390.31,122.12,443.31,218.12,1
COCO_val2014_000000013177.jpg,person,301.86,61.14,616.14,412.66999999999996,0
COCO_val2014_000000013177.jpg,torso,435.86,119.14,607.86,287.14,0
COCO_val2014_000000013177.jpg,head,360.86,61.14,473.86,183.14,0
COCO_val2014_000000190841.jpg,person,338.71,49.93,460.96,191.70000000000002,0
COCO_val2014_000000190841.jpg,torso,372.71,58.93,453.71,107.93,0
COCO_val2014_000000190841.jpg,head,342.71,60.93,378.71,96.93,0
COCO_val2014_000000227478.jpg,person,18.26,146.14,327.52,442.52,0
COCO_val2014_000000227478.jpg,torso,214.26,211.14,308.26,289.14,0
COCO_val2014_000000227478.jpg,head,253.26,152.14,300.26,217.14,0
COCO_val2014_000000227478.jpg,person,28.04,129.44,249.17,400.18,1
COCO_val2014_000000227478.jpg,torso,185.04,180.44,248.04,251.44,1
COCO_val2014_000000227478.jpg,head,195.04,134.44,237.04,189.44,1
COCO_val2014_000000130586.jpg,person,103.36,220.68,325.71,640.0,0
COCO_val2014_000000130586.jpg,torso,195.36,309.68,301.36,463.68,0
COCO_val2014_000000130586.jpg,head,214.36,229.68,285.36,336.68,0
COCO_val2014_000000013201.jpg,person,93.41,86.99,319.54999999999995,510.31,0
COCO_val2014_000000013201.jpg,torso,114.41,210.99,264.40999999999997,333.99,0
COCO_val2014_000000013201.jpg,head,220.41,199.99,269.40999999999997,269.99,0
COCO_val2014_000000054164.jpg,person,182.04,105.7,330.66999999999996,344.45,0
COCO_val2014_000000054164.jpg,torso,215.04,137.7,292.03999999999996,218.7,0
COCO_val2014_000000054164.jpg,head,258.03999999999996,105.7,290.03999999999996,149.7,0
COCO_val2014_000000193429.jpg,person,208.31,101.11,421.71000000000004,304.52,0
COCO_val2014_000000193429.jpg,torso,229.31,154.11,306.31,241.11,0
COCO_val2014_000000193429.jpg,head,248.31,106.11,293.31,168.11,0
COCO_val2014_000000193348.jpg,person,0,77.66,426,628.49,0
COCO_val2014_000000193348.jpg,torso,20,370.65999999999997,304,626.66,0
COCO_val2014_000000193348.jpg,head,35,84.66,367,517.66,0
COCO_val2014_000000398237.jpg,person,274.9,107.49,397.32,380.24,0
COCO_val2014_000000398237.jpg,torso,316.9,182.49,391.9,267.49,0
COCO_val2014_000000398237.jpg,head,329.9,115.49,395.9,191.49,0
COCO_val2014_000000201646.jpg,person,0.92,0.92,289.26,427.0,0
COCO_val2014_000000201646.jpg,torso,8.92,267.92,159.92,424.92,0
COCO_val2014_000000201646.jpg,head,13.92,35.92,174.92,271.92,0
COCO_val2014_000000463802.jpg,person,340.17,0,640.0,478.38,0
COCO_val2014_000000463802.jpg,torso,498.17,27,638.1700000000001,360,0
COCO_val2014_000000463802.jpg,head,346.17,0,593.1700000000001,153,0
COCO_val2014_000000275392.jpg,person,139.25,91.49,339.34000000000003,465.43,0
COCO_val2014_000000275392.jpg,torso,239.25,153.49,321.25,267.49,0
COCO_val2014_000000275392.jpg,head,272.25,94.49,320.25,159.49,0
COCO_val2014_000000005060.jpg,person,159.19,309.5,324.35,498.4,0
COCO_val2014_000000005060.jpg,torso,199.19,361.5,285.19,462.5,0
COCO_val2014_000000005060.jpg,head,220.19,311.5,260.19,369.5,0
COCO_val2014_000000308165.jpg,person,121.7,205.96,277.51,361.77,0
COCO_val2014_000000308165.jpg,torso,197.7,233.96,264.7,283.96000000000004,0
COCO_val2014_000000308165.jpg,head,183.7,232.96,218.7,271.96000000000004,0
COCO_val2014_000000144333.jpg,person,117.4,123.27,316.42,466.89,0
COCO_val2014_000000144333.jpg,torso,136.4,188.26999999999998,228.4,307.27,0
COCO_val2014_000000144333.jpg,head,163.4,132.26999999999998,208.4,199.26999999999998,0
COCO_val2014_000000422886.jpg,person,21.57,28.76,640.0,632.81,0
COCO_val2014_000000422886.jpg,torso,422.57,146.76,638.57,631.76,0
COCO_val2014_000000422886.jpg,head,106.57,47.760000000000005,501.57,372.76,0
COCO_val2014_000000447465.jpg,person,266.13,4.79,450.89,412.6,0
COCO_val2014_000000447465.jpg,torso,274.13,65.79,383.13,164.79,0
COCO_val2014_000000447465.jpg,head,324.13,11.79,375.13,86.79,0
COCO_val2014_000000447465.jpg,person,82.7,64.19,202.9,396.91,1
COCO_val2014_000000447465.jpg,torso,112.7,131.19,186.7,217.19,1
COCO_val2014_000000447465.jpg,head,136.7,74.19,197.7,140.19,1
COCO_val2014_000000578545.jpg,person,182.8,92.46,403.86,376.21999999999997,0
COCO_val2014_000000578545.jpg,torso,219.8,193.45999999999998,402.8,341.46,0
COCO_val2014_000000578545.jpg,head,234.8,101.46,311.8,209.45999999999998,0
COCO_val2014_000000316404.jpg,person,58.87,28.6,222.5,439.68,0
COCO_val2014_000000316404.jpg,torso,77.87,112.6,218.87,320.6,0
COCO_val2014_000000316404.jpg,head,95.87,32.6,179.87,133.6,0
COCO_val2014_000000316404.jpg,person,335.19,1.27,564.71,439.37,1
COCO_val2014_000000316404.jpg,torso,361.19,109.27,525.19,355.27,1
COCO_val2014_000000316404.jpg,head,377.19,17.27,455.19,139.27,1
COCO_val2014_000000111609.jpg,person,350.91,82.91,475.27000000000004,354.77,0
COCO_val2014_000000111609.jpg,head,350.91,89.91,461.91,234.91,0
COCO_val2014_000000324614.jpg,person,0,76.26,355.99,427.0,0
COCO_val2014_000000324614.jpg,torso,0,275.26,220,425.26,0
COCO_val2014_000000324614.jpg,head,34,94.26,196,316.26,0
COCO_val2014_000000168974.jpg,person,0,86.52,321.35,494.38,0
COCO_val2014_000000168974.jpg,torso,155,218.51999999999998,309,397.52,0
COCO_val2014_000000168974.jpg,head,130,86.52,273,259.52,0
COCO_val2014_000000022705.jpg,person,143.5,83.4,363.05,608.6,0
COCO_val2014_000000022705.jpg,torso,171.5,161.4,258.5,300.4,0
COCO_val2014_000000022705.jpg,head,191.5,90.4,239.5,179.4,0
COCO_val2014_000000332845.jpg,person,312.64,130.94,456.05999999999995,314.12,0
COCO_val2014_000000332845.jpg,torso,344.64,181.94,447.64,312.94,0
COCO_val2014_000000332845.jpg,head,353.64,135.94,400.64,184.94,0
COCO_val2014_000000382009.jpg,person,196.08,17.94,451.11,427.0,0
COCO_val2014_000000382009.jpg,torso,225.08,97.94,374.08000000000004,293.94,0
COCO_val2014_000000382009.jpg,head,297.08000000000004,22.94,357.08000000000004,132.94,0
COCO_val2014_000000450559.jpg,person,71.68,34.13,303.79,360.11,0
COCO_val2014_000000450559.jpg,torso,86.68,98.13,186.68,210.13,0
COCO_val2014_000000450559.jpg,head,132.68,42.13,197.68,122.13,0
COCO_val2014_000000365642.jpg,person,98.42,122.61,352.8,605.58,0
COCO_val2014_000000365642.jpg,torso,179.42000000000002,207.61,310.42,383.61,0
COCO_val2014_000000365642.jpg,head,194.42000000000002,138.61,258.42,227.61,0
COCO_val2014_000000356427.jpg,person,161.44,66.01,295.16999999999996,422.32,0
COCO_val2014_000000356427.jpg,torso,206.44,121.01,279.44,237.01,0
COCO_val2014_000000356427.jpg,head,227.44,72.01,265.44,127.01,0
COCO_val2014_000000226147.jpg,person,207.1,0,480.0,409.89,0
COCO_val2014_000000226147.jpg,torso,278.1,106,452.1,348,0
COCO_val2014_000000226147.jpg,head,342.1,0,435.1,140,0
COCO_val2014_000000226147.jpg,person,131.98,1.64,246.31,227.2,1
COCO_val2014_000000226147.jpg,torso,160.98,1.64,222.98,104.64,1
COCO_val2014_000000226147.jpg,head,179.98,1.64,202.98,10.64,1
COCO_val2014_000000458255.jpg,person,88.2,181.38,217.08999999999997,326.01,0
COCO_val2014_000000458255.jpg,torso,125.2,257.38,215.2,324.38,0
COCO_val2014_000000458255.jpg,head,120.2,185.38,182.2,255.38,0
COCO_val2014_000000021604.jpg,person,41.71,47.46,480.35999999999996,628.49,0
COCO_val2014_000000021604.jpg,torso,122.71000000000001,231.46,384.71,627.46,0
COCO_val2014_000000021604.jpg,head,189.71,54.46,340.71,280.46,0
COCO_val2014_000000119911.jpg,person,276.14,97.58,420.97,334.58,0
COCO_val2014_000000119911.jpg,torso,298.14,123.58,362.14,189.57999999999998,0
COCO_val2014_000000119911.jpg,head,328.14,101.58,368.14,143.57999999999998,0
COCO_val2014_000000234607.jpg,person,1.21,85.73,190.18,453.70000000000005,0
COCO_val2014_000000234607.jpg,torso,20.21,193.73000000000002,115.21,301.73,0
COCO_val2014_000000234607.jpg,head,91.21,149.73000000000002,143.21,218.73000000000002,0
COCO_val2014_000000234607.jpg,person,165.92,74.22,375.0,463.23,1
COCO_val2014_000000234607.jpg,torso,231.92,106.22,369.91999999999996,268.22,1
COCO_val2014_000000234607.jpg,head,173.92,125.22,243.92,184.22,1
COCO_val2014_000000130579.jpg,person,174.33,71.44,332.87,556.5799999999999,0
COCO_val2014_000000130579.jpg,torso,222.33,145.44,324.33000000000004,281.44,0
COCO_val2014_000000130579.jpg,head,241.33,79.44,292.33000000000004,156.44,0
COCO_val2014_000000117744.jpg,person,80.72,28.11,237.84,418.74,0
COCO_val2014_000000117744.jpg,torso,99.72,143.11,217.72,331.11,0
COCO_val2014_000000117744.jpg,head,109.72,50.11,194.72,169.11,0
COCO_val2014_000000308394.jpg,person,75.36,164.97,222.20999999999998,421.0,0
COCO_val2014_000000308394.jpg,torso,109.36,224.97,214.36,334.97,0
COCO_val2014_000000308394.jpg,head,114.36,164.97,171.36,237.97,0
COCO_val2014_000000079031.jpg,person,61.51,0.36,331.31,370.05,0
COCO_val2014_000000079031.jpg,torso,112.50999999999999,2.36,254.51,123.36,0
COCO_val2014_000000079031.jpg,head,250.51,0.36,329.51,56.36,0
COCO_val2014_000000292024.jpg,person,156.11,2.42,612.0,452.78000000000003,0
COCO_val2014_000000292024.jpg,torso,228.11,212.42,511.11,385.42,0
COCO_val2014_000000292024.jpg,head,254.11,6.42,456.11,311.42,0
COCO_val2014_000000177357.jpg,person,71.07,138.9,389.11,253.63,0
COCO_val2014_000000177357.jpg,torso,192.07,167.9,302.07,251.9,0
COCO_val2014_000000177357.jpg,head,177.07,155.9,225.07,205.9,0
COCO_val2014_000000325838.jpg,person,196.31,63.46,372.13,377.34999999999997,0
COCO_val2014_000000325838.jpg,torso,211.31,166.46,315.31,312.46,0
COCO_val2014_000000325838.jpg,head,231.31,70.46000000000001,293.31,174.46,0
COCO_val2014_000000488673.jpg,person,0,67.06,230.63,503.02,0
COCO_val2014_000000488673.jpg,torso,8,186.06,128,376.06,0
COCO_val2014_000000488673.jpg,head,46,84.06,149,211.06,0
COCO_val2014_000000488673.jpg,person,155.33,184.09,444.4,474.61,1
COCO_val2014_000000488673.jpg,torso,189.33,289.09000000000003,368.33000000000004,444.09000000000003,1
COCO_val2014_000000488673.jpg,head,228.33,196.09,313.33000000000004,315.09000000000003,1
COCO_val2014_000000439522.jpg,person,41.71,24.45,428.0,605.48,0
COCO_val2014_000000439522.jpg,torso,186.71,113.45,348.71,337.45,0
COCO_val2014_000000439522.jpg,head,191.71,40.45,256.71,128.45,0
COCO_val2014_000000062692.jpg,person,102.78,281.13,295.73,549.51,0
COCO_val2014_000000062692.jpg,torso,153.78,323.13,215.78,405.13,0
COCO_val2014_000000062692.jpg,head,195.78,289.13,226.78,331.13,0
COCO_val2014_000000439525.jpg,person,157.47,102.93,430.52,582.5699999999999,0
COCO_val2014_000000439525.jpg,torso,182.47,170.93,398.47,442.93,0
COCO_val2014_000000439525.jpg,head,160.47,110.93,238.47,216.93,0
COCO_val2014_000000578792.jpg,person,136.26,77.72,493.21,202.47,0
COCO_val2014_000000578792.jpg,head,148.26,84.72,216.26,167.72,0
COCO_val2014_000000292082.jpg,person,72.23,168.67,281.72,490.84000000000003,0
COCO_val2014_000000292082.jpg,torso,79.23,291.66999999999996,280.23,457.66999999999996,0
COCO_val2014_000000292082.jpg,head,137.23000000000002,182.67,240.23000000000002,329.66999999999996,0
COCO_val2014_000000292082.jpg,person,248.84,206.65,474.13,619.48,1
COCO_val2014_000000292082.jpg,torso,270.84000000000003,314.65,402.84000000000003,473.65,1
COCO_val2014_000000292082.jpg,head,299.84000000000003,210.65,386.84000000000003,333.65,1
COCO_val2014_000000488710.jpg,person,0,22.53,258.88,395.57000000000005,0
COCO_val2014_000000488710.jpg,torso,0,206.53,238,394.53,0
COCO_val2014_000000488710.jpg,head,55,27.53,193,252.53,0
COCO_val2014_000000161032.jpg,person,353.53,201.05,525.43,399.79,0
COCO_val2014_000000161032.jpg,torso,402.53,203.05,507.53,254.05,0
COCO_val2014_000000161032.jpg,head,358.53,211.05,403.53,248.05,0
COCO_val2014_000000202001.jpg,person,51.57,50.63,455.84,455.94,0
COCO_val2014_000000202001.jpg,torso,203.57,244.63,443.57,454.63,0
COCO_val2014_000000202001.jpg,head,216.57,57.63,399.57,290.63,0
COCO_val2014_000000455555.jpg,person,123.6,102.58,454.83000000000004,475.84,0
COCO_val2014_000000455555.jpg,torso,230.6,204.57999999999998,347.6,336.58,0
COCO_val2014_000000455555.jpg,head,252.6,110.58,331.6,227.57999999999998,0
COCO_val2014_000000455555.jpg,person,471.9,45.51,623.0899999999999,240.04,1
COCO_val2014_000000455555.jpg,torso,522.9,96.50999999999999,591.9,162.51,1
COCO_val2014_000000455555.jpg,head,516.9,58.51,565.9,110.50999999999999,1
COCO_val2014_000000265777.jpg,person,223.91,10.14,522.54,374.26,0
COCO_val2014_000000265777.jpg,torso,370.90999999999997,154.14,512.91,301.14,0
COCO_val2014_000000265777.jpg,head,356.90999999999997,13.14,461.90999999999997,169.14,0
COCO_val2014_000000177489.jpg,person,340.51,81.9,612.27,403.08000000000004,0
COCO_val2014_000000177489.jpg,torso,476.51,184.9,608.51,320.9,0
COCO_val2014_000000177489.jpg,head,494.51,94.9,570.51,205.9,0
COCO_val2014_000000177489.jpg,person,59.08,118.23,350.18,472.70000000000005,1
COCO_val2014_000000177489.jpg,torso,59.08,201.23000000000002,195.07999999999998,416.23,1
COCO_val2014_000000177489.jpg,head,91.08,124.23,166.07999999999998,228.23000000000002,1
COCO_val2014_000000365886.jpg,person,0,1.69,500,369.1,0
COCO_val2014_000000365886.jpg,head,135,6.6899999999999995,388,365.69,0
COCO_val2014_000000308545.jpg,person,175,101.4,638.2,426.73,0
COCO_val2014_000000308545.jpg,torso,215,173.4,395,332.4,0
COCO_val2014_000000308545.jpg,head,261,101.4,348,197.4,0
COCO_val2014_000000529762.jpg,person,236.21,58.24,640.0,474.31,0
COCO_val2014_000000529762.jpg,torso,322.21000000000004,83.24000000000001,623.21,261.24,0
COCO_val2014_000000529762.jpg,head,241.21,68.24000000000001,357.21000000000004,174.24,0
COCO_val2014_000000345252.jpg,person,205.89,28.92,598.5899999999999,478.54,0
COCO_val2014_000000345252.jpg,torso,446.89,150.92000000000002,592.89,410.92,0
COCO_val2014_000000345252.jpg,head,392.89,39.92,499.89,198.92000000000002,0
COCO_val2014_000000449579.jpg,person,121.52,52.12,255.45,320.54,0
COCO_val2014_000000449579.jpg,torso,158.51999999999998,124.12,222.51999999999998,201.12,0
COCO_val2014_000000449579.jpg,head,150.51999999999998,106.12,187.51999999999998,143.12,0
COCO_val2014_000000054654.jpg,person,99.24,50.34,371.06,632.8100000000001,0
COCO_val2014_000000054654.jpg,torso,205.24,153.34,337.24,334.34000000000003,0
COCO_val2014_000000054654.jpg,head,207.24,62.34,293.24,197.34,0
COCO_val2014_000000537991.jpg,person,95.59,3.77,374.13,473.49,0
COCO_val2014_000000537991.jpg,torso,113.59,134.77,325.59000000000003,351.77,0
COCO_val2014_000000537991.jpg,head,183.59,5.77,290.59000000000003,160.77,0
COCO_val2014_000000169356.jpg,person,228.67,0.07,487.54999999999995,236.29999999999998,0
COCO_val2014_000000169356.jpg,torso,285.66999999999996,0.07,373.66999999999996,42.07,0
COCO_val2014_000000005529.jpg,person,79.1,116.49,256.0,450.16,0
COCO_val2014_000000005529.jpg,torso,123.1,176.49,201.1,273.49,0
COCO_val2014_000000005529.jpg,head,156.1,136.49,192.1,184.49,0
COCO_val2014_000000349594.jpg,person,29.15,21.43,413.67999999999995,493.40000000000003,0
COCO_val2014_000000349594.jpg,torso,110.15,229.43,337.15,491.43,0
COCO_val2014_000000349594.jpg,head,116.15,34.43,285.15,269.43,0
COCO_val2014_000000357816.jpg,person,401.94,46.87,499.05,248.5,0
COCO_val2014_000000357816.jpg,torso,408.94,85.87,457.94,149.87,0
COCO_val2014_000000357816.jpg,head,422.94,60.87,451.94,97.87,0
COCO_val2014_000000357816.jpg,person,13.32,65.07,306.40999999999997,447.31,1
COCO_val2014_000000357816.jpg,torso,92.32,118.07,164.32,247.07,1
COCO_val2014_000000357816.jpg,head,105.32,71.07,169.32,132.07,1
COCO_val2014_000000357816.jpg,person,1.21,80.32,96.80999999999999,288.89,2
COCO_val2014_000000357816.jpg,torso,1.21,118.32,52.21,189.32,2
COCO_val2014_000000357816.jpg,head,10.21,84.32,41.21,130.32,2
COCO_val2014_000000357816.jpg,person,284.82,1.18,382.90999999999997,261.18,3
COCO_val2014_000000357816.jpg,torso,297.82,46.18,354.82,117.18,3
COCO_val2014_000000357816.jpg,head,311.82,10.18,344.82,52.18,3
COCO_val2014_000000313588.jpg,person,340.85,224.12,480.0,576.48,0
COCO_val2014_000000313588.jpg,torso,364.85,271.12,436.85,371.12,0
COCO_val2014_000000313588.jpg,head,377.85,233.12,417.85,278.12,0
COCO_val2014_000000185950.jpg,person,66.77,64.78,260.25,317.53,0
COCO_val2014_000000185950.jpg,torso,155.76999999999998,114.78,252.76999999999998,188.78,0
COCO_val2014_000000185950.jpg,head,116.77,117.78,160.76999999999998,164.78,0
COCO_val2014_000000512929.jpg,person,32.68,89.38,343.11,484.92,0
COCO_val2014_000000512929.jpg,torso,94.68,250.38,263.68,483.38,0
COCO_val2014_000000512929.jpg,head,97.68,100.38,230.68,272.38,0
COCO_val2014_000000512929.jpg,person,277.2,59.67,593.25,539.05,1
COCO_val2014_000000512929.jpg,torso,361.2,228.67000000000002,562.2,521.67,1
COCO_val2014_000000512929.jpg,head,428.2,73.67,544.2,259.67,1
COCO_val2014_000000243148.jpg,person,129.96,72.65,481.88,355.96000000000004,0
COCO_val2014_000000243148.jpg,torso,176.96,145.65,301.96000000000004,291.65,0
COCO_val2014_000000243148.jpg,head,213.96,79.65,301.96000000000004,174.65,0
COCO_val2014_000000243148.jpg,person,254.02,1.62,640.0,355.15,1
COCO_val2014_000000243148.jpg,torso,403.02,1.62,638.02,94.62,1
COCO_val2014_000000243148.jpg,head,274.02,1.62,407.02,82.62,1
COCO_val2014_000000128476.jpg,person,182.16,0.28,375.68,188.5,0
COCO_val2014_000000128476.jpg,torso,219.16,60.28,357.15999999999997,159.28,0
COCO_val2014_000000128476.jpg,head,253.16,5.28,325.15999999999997,99.28,0
COCO_val2014_000000128476.jpg,person,0,0,147.46,162.91,1
COCO_val2014_000000128476.jpg,torso,0,67,117,161,1
COCO_val2014_000000128476.jpg,head,15,0,86,98,1
COCO_val2014_000000491090.jpg,person,116.85,56.69,353.33,484.96999999999997,0
COCO_val2014_000000491090.jpg,torso,128.85,132.69,261.85,278.69,0
COCO_val2014_000000491090.jpg,head,201.85,68.69,263.85,163.69,0
COCO_val2014_000000513524.jpg,person,291.61,13.51,505.21000000000004,336.76,0
COCO_val2014_000000513524.jpg,torso,382.61,64.51,469.61,163.51,0
COCO_val2014_000000513524.jpg,head,350.61,29.509999999999998,400.61,86.51,0
COCO_val2014_000000357888.jpg,person,301.74,159.03,561.61,468.28999999999996,0
COCO_val2014_000000357888.jpg,torso,373.74,243.03,507.74,451.03,0
COCO_val2014_000000357888.jpg,head,414.74,162.03,472.74,264.03,0
COCO_val2014_000000243204.jpg,person,198.47,35.96,480.0,629.9300000000001,0
COCO_val2014_000000243204.jpg,head,253.47,49.96,478.47,627.96,0
COCO_val2014_000000086956.jpg,person,214.29,325.03,399.82,631.3699999999999,0
COCO_val2014_000000086956.jpg,torso,214.29,482.03,373.28999999999996,630.03,0
COCO_val2014_000000086956.jpg,head,230.29,333.03,334.28999999999996,499.03,0
COCO_val2014_000000086956.jpg,person,40.93,141.1,226.99,515.73,1
COCO_val2014_000000086956.jpg,torso,72.93,248.1,203.93,447.1,1
COCO_val2014_000000086956.jpg,head,76.93,150.1,158.93,262.1,1
COCO_val2014_000000086956.jpg,person,247.2,131.62,480.0,639.3199999999999,2
COCO_val2014_000000086956.jpg,torso,355.2,215.62,478.2,428.62,2
COCO_val2014_000000086956.jpg,head,328.2,137.62,411.2,257.62,2
COCO_val2014_000000532058.jpg,person,78.92,138.38,589.1899999999999,433.51,0
COCO_val2014_000000532058.jpg,torso,284.92,276.38,587.92,432.38,0
COCO_val2014_000000532058.jpg,head,228.92000000000002,138.38,384.92,300.38,0
COCO_val2014_000000398905.jpg,person,217.82,31.67,511.44,367.51,0
COCO_val2014_000000398905.jpg,torso,314.82,141.67000000000002,468.82,341.67,0
COCO_val2014_000000398905.jpg,head,303.82,56.67,392.82,186.67000000000002,0
COCO_val2014_000000423506.jpg,person,188.32,69.44,374.26,500.0,0
COCO_val2014_000000423506.jpg,torso,188.32,237.44,372.32,498.44,0
COCO_val2014_000000423506.jpg,head,220.32,83.44,366.32,297.44,0
COCO_val2014_000000423506.jpg,person,2.69,27.23,234.24,408.66,1
COCO_val2014_000000423506.jpg,torso,2.69,202.23,207.69,407.23,1
COCO_val2014_000000423506.jpg,head,8.69,27.23,172.69,266.23,1
COCO_val2014_000000276055.jpg,person,78.37,23.6,425.56,369.94,0
COCO_val2014_000000276055.jpg,torso,215.37,174.6,370.37,368.6,0
COCO_val2014_000000276055.jpg,head,226.37,51.6,336.37,183.6,0
COCO_val2014_000000128654.jpg,person,70.76,31.07,478.06,376.23,0
COCO_val2014_000000128654.jpg,torso,214.76,137.07,297.76,254.07,0
COCO_val2014_000000128654.jpg,head,204.76,188.07,241.76,212.07,0
COCO_val2014_000000054931.jpg,person,197.03,154.89,382.56,623.74,0
COCO_val2014_000000054931.jpg,torso,252.03,231.89,339.03,360.89,0
COCO_val2014_000000054931.jpg,head,273.03,160.89,327.03,239.89,0
COCO_val2014_000000324258.jpg,person,170.43,45.3,542.56,474.61,0
COCO_val2014_000000324258.jpg,torso,175.43,136.3,313.43,334.3,0
